R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
24939,25191,28827,29178,16288,16500,19205,19412,18617,19052,24739,25141,2018-11-27 02:16:27
24942,25191,28826,29178,16290,16500,19207,19412,18622,19052,24742,25141,2018-11-27 02:19:27
24936,25191,28822,29178,16285,16500,19205,19412,18615,19052,24737,25141,2018-11-27 02:22:27
24937,25191,28826,29178,16286,16500,19206,19412,18615,19052,24740,25141,2018-11-27 02:25:27
24939,25191,28829,29178,16287,16500,19206,19412,18617,19052,24738,25141,2018-11-27 02:28:28
24938,25191,28825,29178,16287,16500,19205,19412,18617,19052,24737,25141,2018-11-27 02:31:28
24939,25191,28827,29178,16288,16500,19205,19412,18618,19052,24738,25141,2018-11-27 02:34:28
24941,25191,28827,29178,16288,16500,19206,19412,18617,19052,24740,25141,2018-11-27 02:37:28
24938,25191,28825,29178,16287,16500,19204,19412,18616,19052,24738,25141,2018-11-27 02:40:29
24939,25191,28827,29178,16287,16500,19207,19412,18616,19052,24735,25141,2018-11-27 02:43:29
24940,25191,28830,29178,16286,16500,19203,19412,18611,19052,24731,25141,2018-11-27 02:46:29
24939,25191,28829,29178,16285,16500,19205,19412,18612,19052,24734,25141,2018-11-27 02:49:29
24939,25191,28829,29178,16286,16500,19204,19412,18613,19052,24735,25141,2018-11-27 02:52:30
24940,25191,28830,29178,16287,16500,19204,19412,18612,19052,24736,25141,2018-11-27 02:55:29
24941,25191,28828,29178,16286,16500,19204,19412,18612,19052,24731,25141,2018-11-27 02:58:30
24935,25191,28827,29178,16283,16500,19203,19412,18609,19052,24729,25141,2018-11-27 03:01:31
24938,25191,28829,29178,16284,16500,19202,19412,18610,19052,24734,25141,2018-11-27 03:04:30
24940,25191,28833,29178,16285,16500,19204,19412,18610,19052,24730,25141,2018-11-27 03:07:30
24944,25191,28834,29178,16286,16500,19204,19412,18612,19052,24730,25141,2018-11-27 03:10:31
24936,25191,28830,29178,16282,16500,19201,19412,18603,19052,24724,25141,2018-11-27 03:13:31
24939,25191,28835,29178,16284,16500,19204,19412,18606,19052,24728,25141,2018-11-27 03:16:31
24944,25191,28834,29178,16287,16500,19205,19412,18610,19052,24731,25141,2018-11-27 03:19:31
24942,25191,28835,29178,16284,16500,19206,19412,18609,19052,24731,25141,2018-11-27 03:22:32
24942,25191,28833,29178,16284,16500,19203,19412,18606,19052,24725,25141,2018-11-27 03:25:31
24940,25191,28831,29178,16281,16500,19201,19412,18600,19052,24718,25141,2018-11-27 03:28:32
24944,25191,28837,29178,16285,16500,19205,19412,18606,19052,24727,25141,2018-11-27 03:31:32
24943,25191,28836,29178,16284,16500,19204,19412,18604,19052,24726,25141,2018-11-27 03:34:33
24939,25191,28832,29178,16282,16500,19201,19412,18603,19052,24722,25141,2018-11-27 03:37:32
24942,25191,28835,29178,16283,16500,19203,19412,18602,19052,24723,25141,2018-11-27 03:40:33
24941,25191,28836,29178,16280,16500,19202,19412,18597,19052,24717,25141,2018-11-27 03:43:33
24944,25191,28838,29178,16282,16500,19205,19412,18600,19052,24722,25141,2018-11-27 03:46:33
24941,25191,28834,29178,16281,16500,19202,19412,18600,19052,24720,25141,2018-11-27 03:49:33
24941,25191,28835,29178,16281,16500,19202,19412,18600,19052,24721,25141,2018-11-27 03:52:33
24944,25191,28838,29178,16283,16500,19202,19412,18602,19052,24724,25141,2018-11-27 03:55:34
24942,25191,28834,29178,16281,16500,19202,19412,18600,19052,24719,25141,2018-11-27 03:58:34
24943,25191,28834,29178,16283,16500,19202,19412,18601,19052,24720,25141,2018-11-27 04:01:34
24942,25191,28836,29178,16281,16500,19200,19412,18599,19052,24720,25141,2018-11-27 04:04:34
24939,25191,28832,29178,16279,16500,19199,19412,18596,19052,24715,25141,2018-11-27 04:07:34
24941,25191,28832,29178,16280,16500,19200,19412,18598,19052,24716,25141,2018-11-27 04:10:35
24938,25191,28831,29178,16278,16500,19197,19412,18595,19052,24713,25141,2018-11-27 04:13:35
24942,25191,28836,29178,16281,16500,19201,19412,18597,19052,24717,25141,2018-11-27 04:16:35
24938,25191,28833,29178,16277,16500,19200,19412,18593,19052,24714,25141,2018-11-27 04:19:35
24939,25191,28840,29178,16278,16500,19202,19412,18593,19052,24718,25141,2018-11-27 04:22:35
24942,25191,28835,29178,16281,16500,19199,19412,18597,19052,24717,25141,2018-11-27 04:25:36
24937,25191,28835,29178,16277,16500,19199,19412,18592,19052,24715,25141,2018-11-27 04:28:36
24940,25191,28837,29178,16279,16500,19200,19412,18594,19052,24713,25141,2018-11-27 04:31:36
24940,25191,28840,29178,16279,16500,19200,19412,18593,19052,24717,25141,2018-11-27 04:34:36
24941,25191,28841,29178,16279,16500,19204,19412,18592,19052,24718,25141,2018-11-27 04:37:36
24940,25191,28842,29178,16276,16500,19199,19412,18586,19052,24710,25141,2018-11-27 04:40:37
24939,25191,28836,29178,16275,16500,19196,19412,18586,19052,24709,25141,2018-11-27 04:43:37
24939,25191,28835,29178,16276,16500,19199,19412,18590,19052,24710,25141,2018-11-27 04:46:37
24939,25191,28839,29178,16276,16500,19198,19412,18587,19052,24710,25141,2018-11-27 04:49:37
24934,25191,28835,29178,16273,16500,19196,19412,18582,19052,24705,25141,2018-11-27 04:52:38
24939,25191,28842,29178,16273,16500,19197,19412,18580,19052,24704,25141,2018-11-27 04:55:38
24937,25191,28837,29178,16272,16500,19196,19412,18581,19052,24701,25141,2018-11-27 04:58:38
24938,25191,28841,29178,16272,16500,19199,19412,18581,19052,24708,25141,2018-11-27 05:01:38
24937,25191,28839,29178,16273,16500,19196,19412,18581,19052,24707,25141,2018-11-27 05:04:38
24937,25191,28840,29178,16272,16500,19198,19412,18581,19052,24704,25141,2018-11-27 05:07:38
24938,25191,28844,29178,16271,16500,19195,19412,18577,19052,24698,25141,2018-11-27 05:10:39
24938,25191,28842,29178,16272,16500,19198,19412,18579,19052,24703,25141,2018-11-27 05:13:39
24940,25191,28841,29178,16274,16500,19197,19412,18581,19052,24705,25141,2018-11-27 05:16:39
24939,25191,28839,29178,16273,16500,19195,19412,18580,19052,24702,25141,2018-11-27 05:19:39
24940,25191,28842,29178,16273,16500,19196,19412,18582,19052,24705,25141,2018-11-27 05:22:40
24937,25191,28841,29178,16272,16500,19197,19412,18578,19052,24703,25141,2018-11-27 05:25:40
24939,25191,28841,29178,16273,16500,19197,19412,18579,19052,24702,25141,2018-11-27 05:28:40
24942,25191,28842,29178,16274,16500,19199,19412,18582,19052,24703,25141,2018-11-27 05:31:40
24940,25191,28841,29178,16272,16500,19195,19412,18578,19052,24700,25141,2018-11-27 05:34:40
24942,25191,28844,29178,16275,16500,19198,19412,18582,19052,24702,25141,2018-11-27 05:37:41
24945,25191,28843,29178,16275,16500,19195,19412,18581,19052,24700,25141,2018-11-27 05:40:41
24941,25191,28842,29178,16273,16500,19197,19412,18578,19052,24699,25141,2018-11-27 05:43:41
24942,25191,28844,29178,16273,16500,19197,19412,18578,19052,24699,25141,2018-11-27 05:46:41
24940,25191,28842,29178,16271,16500,19196,19412,18575,19052,24697,25141,2018-11-27 05:49:42
24937,25191,28842,29178,16269,16500,19192,19412,18570,19052,24688,25141,2018-11-27 05:52:42
24943,25191,28843,29178,16271,16500,19195,19412,18573,19052,24694,25141,2018-11-27 05:55:43
24939,25191,28844,29178,16270,16500,19193,19412,18573,19052,24691,25141,2018-11-27 05:58:42
24940,25191,28843,29178,16271,16500,19193,19412,18572,19052,24691,25141,2018-11-27 06:01:42
24940,25191,28845,29178,16270,16500,19195,19412,18571,19052,24693,25141,2018-11-27 06:04:43
24940,25191,28843,29178,16270,16500,19194,19412,18570,19052,24690,25141,2018-11-27 06:07:43
24938,25191,28840,29178,16268,16500,19191,19412,18569,19052,24687,25141,2018-11-27 06:10:43
24937,25191,28841,29178,16269,16500,19191,19412,18569,19052,24688,25141,2018-11-27 06:13:43
24935,25191,28844,29178,16267,16500,19193,19412,18568,19052,24690,25141,2018-11-27 06:16:43
24937,25191,28841,29178,16269,16500,19190,19412,18568,19052,24688,25141,2018-11-27 06:19:44
24943,25191,28845,29178,16269,16500,19193,19412,18567,19052,24683,25141,2018-11-27 06:22:45
24936,25191,28842,29178,16266,16500,19192,19412,18565,19052,24686,25141,2018-11-27 06:25:44
24938,25191,28842,29178,16266,16500,19190,19412,18563,19052,24682,25141,2018-11-27 06:28:44
24937,25191,28841,29178,16266,16500,19190,19412,18564,19052,24685,25141,2018-11-27 06:31:44
24935,25191,28842,29178,16265,16500,19188,19412,18562,19052,24682,25141,2018-11-27 06:34:45
24936,25191,28841,29178,16265,16500,19188,19412,18562,19052,24682,25141,2018-11-27 06:37:45
24935,25191,28838,29178,16265,16500,19189,19412,18563,19052,24683,25141,2018-11-27 06:40:45
24935,25191,28838,29178,16264,16500,19188,19412,18561,19052,24681,25141,2018-11-27 06:43:45
24936,25191,28840,29178,16265,16500,19189,19412,18562,19052,24681,25141,2018-11-27 06:46:45
24934,25191,28840,29178,16264,16500,19190,19412,18561,19052,24682,25141,2018-11-27 06:49:46
24935,25191,28840,29178,16266,16500,19190,19412,18563,19052,24683,25141,2018-11-27 06:52:46
24935,25191,28840,29178,16263,16500,19187,19412,18560,19052,24678,25141,2018-11-27 06:55:47
24932,25191,28837,29178,16264,16500,19189,19412,18561,19052,24681,25141,2018-11-27 06:58:46
24938,25191,28844,29178,16267,16500,19191,19412,18562,19052,24681,25141,2018-11-27 07:01:46
24938,25191,28846,29178,16265,16500,19190,19412,18558,19052,24677,25141,2018-11-27 07:04:47
24937,25191,28844,29178,16264,16500,19190,19412,18559,19052,24682,25141,2018-11-27 07:07:47
24935,25191,28840,29178,16263,16500,19187,19412,18558,19052,24679,25141,2018-11-27 07:10:47
24932,25191,28845,29178,16260,16500,19189,19412,18553,19052,24675,25141,2018-11-27 07:13:47
24936,25191,28844,29178,16263,16500,19189,19412,18556,19052,24678,25141,2018-11-27 07:16:47
24935,25191,28843,29178,16261,16500,19188,19412,18555,19052,24675,25141,2018-11-27 07:19:48
24934,25191,28844,29178,16260,16500,19187,19412,18553,19052,24675,25141,2018-11-27 07:22:49
24936,25191,28842,29178,16262,16500,19187,19412,18556,19052,24676,25141,2018-11-27 07:25:48
24934,25191,28845,29178,16261,16500,19186,19412,18553,19052,24674,25141,2018-11-27 07:28:49
24939,25191,28847,29178,16263,16500,19189,19412,18555,19052,24676,25141,2018-11-27 07:31:49
24939,25191,28851,29178,16262,16500,19192,19412,18554,19052,24677,25141,2018-11-27 07:34:49
24938,25191,28846,29178,16262,16500,19187,19412,18551,19052,24673,25141,2018-11-27 07:37:49
24933,25191,28844,29178,16258,16500,19186,19412,18547,19052,24668,25141,2018-11-27 07:40:49
24937,25191,28846,29178,16260,16500,19186,19412,18549,19052,24670,25141,2018-11-27 07:43:49
24935,25191,28844,29178,16260,16500,19185,19412,18549,19052,24670,25141,2018-11-27 07:46:50
24937,25191,28847,29178,16260,16500,19186,19412,18549,19052,24671,25141,2018-11-27 07:49:50
24937,25191,28848,29178,16261,16500,19186,19412,18551,19052,24672,25141,2018-11-27 07:52:50
24938,25191,28843,29178,16261,16500,19185,19412,18550,19052,24668,25141,2018-11-27 07:55:50
24937,25191,28847,29178,16259,16500,19187,19412,18547,19052,24669,25141,2018-11-27 07:58:50
24939,25191,28849,29178,16261,16500,19188,19412,18549,19052,24670,25141,2018-11-27 08:01:51
24939,25191,28849,29178,16263,16500,19188,19412,18551,19052,24671,25141,2018-11-27 08:04:51
24936,25191,28846,29178,16259,16500,19186,19412,18546,19052,24667,25141,2018-11-27 08:07:51
24937,25191,28848,29178,16259,16500,19185,19412,18547,19052,24667,25141,2018-11-27 08:10:51
24938,25191,28850,29178,16260,16500,19187,19412,18547,19052,24668,25141,2018-11-27 08:13:52
24941,25191,28852,29178,16260,16500,19185,19412,18544,19052,24662,25141,2018-11-27 08:16:52
24937,25191,28845,29178,16258,16500,19185,19412,18544,19052,24663,25141,2018-11-27 08:19:52
24937,25191,28849,29178,16258,16500,19186,19412,18544,19052,24665,25141,2018-11-27 08:22:54
24935,25191,28847,29178,16259,16500,19188,19412,18547,19052,24671,25141,2018-11-27 08:25:52
24933,25191,28846,29178,16256,16500,19185,19412,18542,19052,24662,25141,2018-11-27 08:28:52
24938,25191,28852,29178,16258,16500,19186,19412,18542,19052,24664,25141,2018-11-27 08:31:53
24937,25191,28845,29178,16258,16500,19182,19412,18544,19052,24660,25141,2018-11-27 08:34:54
24931,25191,28847,29178,16256,16500,19186,19412,18544,19052,24666,25141,2018-11-27 08:37:53
24930,25191,28843,29178,16254,16500,19183,19412,18541,19052,24664,25141,2018-11-27 08:40:54
24929,25191,28842,29178,16254,16500,19183,19412,18542,19052,24662,25141,2018-11-27 08:43:54
24934,25191,28843,29178,16258,16500,19185,19412,18546,19052,24665,25141,2018-11-27 08:46:54
24931,25191,28845,29178,16256,16500,19185,19412,18543,19052,24665,25141,2018-11-27 08:49:54
24932,25191,28844,29178,16257,16500,19186,19412,18546,19052,24666,25141,2018-11-27 08:52:54
24929,25191,28843,29178,16255,16500,19184,19412,18543,19052,24666,25141,2018-11-27 08:55:54
24926,25191,28839,29178,16253,16500,19184,19412,18542,19052,24666,25141,2018-11-27 08:58:55
24924,25191,28838,29178,16253,16500,19182,19412,18542,19052,24665,25141,2018-11-27 09:01:55
24922,25191,28839,29178,16252,16500,19184,19412,18541,19052,24668,25141,2018-11-27 09:04:55
24924,25191,28835,29178,16255,16500,19181,19412,18545,19052,24665,25141,2018-11-27 09:07:55
24921,25191,28838,29178,16253,16500,19183,19412,18544,19052,24670,25141,2018-11-27 09:10:56
24924,25191,28836,29178,16254,16500,19183,19412,18546,19052,24671,25141,2018-11-27 09:13:56
24924,25191,28834,29178,16255,16500,19182,19412,18546,19052,24668,25141,2018-11-27 09:16:56
24918,25191,28832,29178,16252,16500,19181,19412,18545,19052,24667,25141,2018-11-27 09:19:56
24919,25191,28830,29178,16252,16500,19180,19412,18544,19052,24668,25141,2018-11-27 09:22:56
24924,25191,28833,29178,16255,16500,19183,19412,18548,19052,24669,25141,2018-11-27 09:25:57
24925,25191,28838,29178,16254,16500,19181,19412,18545,19052,24667,25141,2018-11-27 09:28:57
24921,25191,28832,29178,16253,16500,19181,19412,18544,19052,24667,25141,2018-11-27 09:31:58
24917,25191,28829,29178,16252,16500,19182,19412,18546,19052,24672,25141,2018-11-27 09:34:57
24918,25191,28825,29178,16252,16500,19175,19412,18545,19052,24662,25141,2018-11-27 09:37:57
24919,25191,28830,29178,16254,16500,19180,19412,18549,19052,24668,25141,2018-11-27 09:40:57
24914,25191,28825,29178,16252,16500,19180,19412,18546,19052,24668,25141,2018-11-27 09:43:58
24916,25191,28825,29178,16253,16500,19181,19412,18549,19052,24671,25141,2018-11-27 09:46:58
24916,25191,28823,29178,16253,16500,19181,19412,18549,19052,24672,25141,2018-11-27 09:49:59
24914,25191,28820,29178,16253,16500,19180,19412,18551,19052,24674,25141,2018-11-27 09:52:58
24912,25191,28817,29178,16251,16500,19176,19412,18549,19052,24668,25141,2018-11-27 09:55:58
24911,25191,28818,29178,16250,16500,19175,19412,18544,19052,24664,25141,2018-11-27 09:58:59
24907,25191,28814,29178,16250,16500,19175,19412,18547,19052,24671,25141,2018-11-27 10:01:59
24907,25191,28813,29178,16250,16500,19174,19412,18548,19052,24669,25141,2018-11-27 10:05:00
24905,25191,28810,29178,16250,16500,19175,19412,18548,19052,24671,25141,2018-11-27 10:08:00
24904,25191,28811,29178,16249,16500,19175,19412,18548,19052,24673,25141,2018-11-27 10:11:00
24905,25191,28814,29178,16252,16500,19176,19412,18552,19052,24675,25141,2018-11-27 10:14:00
24901,25191,28807,29178,16249,16500,19175,19412,18549,19052,24674,25141,2018-11-27 10:17:00
24902,25191,28808,29178,16251,16500,19175,19412,18552,19052,24676,25141,2018-11-27 10:20:00
24904,25191,28806,29178,16252,16500,19176,19412,18554,19052,24676,25141,2018-11-27 10:23:00
24903,25191,28802,29178,16252,16500,19172,19412,18556,19052,24677,25141,2018-11-27 10:26:01
24898,25191,28804,29178,16250,16500,19175,19412,18553,19052,24679,25141,2018-11-27 10:29:01
24897,25191,28802,29178,16249,16500,19172,19412,18554,19052,24676,25141,2018-11-27 10:32:01
24897,25191,28800,29178,16250,16500,19174,19412,18556,19052,24681,25141,2018-11-27 10:35:01
24904,25191,28802,29178,16254,16500,19177,19412,18561,19052,24683,25141,2018-11-27 10:38:01
24896,25191,28799,29178,16249,16500,19173,19412,18552,19052,24676,25141,2018-11-27 10:41:02
24893,25191,28797,29178,16248,16500,19173,19412,18555,19052,24680,25141,2018-11-27 10:44:02
24895,25191,28800,29178,16251,16500,19177,19412,18558,19052,24687,25141,2018-11-27 10:47:02
24889,25191,28792,29178,16248,16500,19173,19412,18556,19052,24682,25141,2018-11-27 10:50:03
24895,25191,28794,29178,16252,16500,19174,19412,18563,19052,24683,25141,2018-11-27 10:53:02
24891,25191,28792,29178,16248,16500,19172,19412,18556,19052,24680,25141,2018-11-27 10:56:03
24886,25191,28787,29178,16248,16500,19170,19412,18559,19052,24683,25141,2018-11-27 10:59:03
24886,25191,28784,29178,16249,16500,19170,19412,18561,19052,24683,25141,2018-11-27 11:02:03
24883,25191,28783,29178,16248,16500,19170,19412,18559,19052,24685,25141,2018-11-27 11:05:03
24883,25191,28783,29178,16248,16500,19171,19412,18560,19052,24685,25141,2018-11-27 11:08:03
24883,25191,28786,29178,16247,16500,19171,19412,18558,19052,24683,25141,2018-11-27 11:11:04
24885,25191,28785,29178,16249,16500,19170,19412,18563,19052,24689,25141,2018-11-27 11:14:04
24879,25191,28780,29178,16247,16500,19172,19412,18563,19052,24690,25141,2018-11-27 11:17:04
24876,25191,28774,29178,16246,16500,19168,19412,18563,19052,24687,25141,2018-11-27 11:20:04
24875,25191,28773,29178,16246,16500,19169,19412,18564,19052,24691,25141,2018-11-27 11:23:04
24877,25191,28771,29178,16248,16500,19171,19412,18566,19052,24691,25141,2018-11-27 11:26:05
24875,25191,28771,29178,16247,16500,19170,19412,18568,19052,24695,25141,2018-11-27 11:29:05
24874,25191,28766,29178,16247,16500,19167,19412,18569,19052,24693,25141,2018-11-27 11:32:05
24873,25191,28769,29178,16248,16500,19170,19412,18568,19052,24694,25141,2018-11-27 11:35:05
24871,25191,28764,29178,16248,16500,19169,19412,18571,19052,24695,25141,2018-11-27 11:38:05
24871,25191,28768,29178,16249,16500,19172,19412,18573,19052,24701,25141,2018-11-27 11:41:06
24872,25191,28759,29178,16249,16500,19167,19412,18573,19052,24697,25141,2018-11-27 11:44:06
24867,25191,28760,29178,16248,16500,19166,19412,18572,19052,24699,25141,2018-11-27 11:47:06
24864,25191,28757,29178,16246,16500,19167,19412,18571,19052,24699,25141,2018-11-27 11:50:06
24865,25191,28756,29178,16246,16500,19165,19412,18570,19052,24694,25141,2018-11-27 11:53:07
24864,25191,28755,29178,16246,16500,19166,19412,18573,19052,24699,25141,2018-11-27 11:56:07
24863,25191,28754,29178,16247,16500,19168,19412,18574,19052,24701,25141,2018-11-27 11:59:07
24860,25191,28751,29178,16246,16500,19166,19412,18575,19052,24702,25141,2018-11-27 12:02:07
24861,25191,28750,29178,16246,16500,19166,19412,18577,19052,24702,25141,2018-11-27 12:05:07
24858,25191,28746,29178,16244,16500,19163,19412,18572,19052,24696,25141,2018-11-27 12:08:08
24860,25191,28743,29178,16246,16500,19164,19412,18578,19052,24701,25141,2018-11-27 12:11:08
24855,25191,28740,29178,16245,16500,19164,19412,18577,19052,24704,25141,2018-11-27 12:14:08
24856,25191,28741,29178,16246,16500,19164,19412,18580,19052,24707,25141,2018-11-27 12:17:08
24852,25191,28736,29178,16245,16500,19161,19412,18580,19052,24706,25141,2018-11-27 12:20:08
24847,25191,28731,29178,16243,16500,19158,19412,18578,19052,24701,25141,2018-11-27 12:23:09
24848,25191,28729,29178,16243,16500,19159,19412,18581,19052,24702,25141,2018-11-27 12:26:09
24843,25191,28730,29178,16242,16500,19160,19412,18579,19052,24708,25141,2018-11-27 12:29:09
24844,25191,28725,29178,16243,16500,19158,19412,18581,19052,24703,25141,2018-11-27 12:32:09
